-0.011642726138234138,-0.037536609917879105,0.004687918815761805
-0.028235651552677155,-0.034914709627628326,-0.007219772320240736
-0.007882388308644295,-0.042707256972789764,-0.010102222673594952
-0.009137732908129692,-0.02243415080010891,-0.010059469379484653
0.012005235999822617,-0.01742483489215374,-0.0008593470556661487
0.01986883394420147,-0.020433200523257256,-0.016086140647530556
-4.9111451517092064e-05,-0.0362468846142292,-0.003240857506170869
-0.004608464427292347,-0.027296727523207664,-0.013654643669724464
0.008225617930293083,-0.02702437900006771,-0.014687313698232174
-0.004018725827336311,-0.030121130868792534,0.009075715206563473
0.0008986308821476996,-0.028895918279886246,0.011197623796761036
-0.028386423364281654,-0.029486436396837234,0.01038503460586071
-0.019770102575421333,-0.04099810868501663,0.006247661542147398
-0.016803547739982605,-0.03659408167004585,-0.014521733857691288
0.0019721989519894123,-0.0352776013314724,0.00019606843125075102
0.0006250641890801489,-0.02369675412774086,-0.007003637496381998
0.006686981301754713,-0.03545278683304787,-0.020861148834228516
0.013304593041539192,-0.03727783262729645,-0.021547939628362656
-0.02814551815390587,-0.021661801263689995,-0.004438457079231739
0.012560843490064144,-0.03046887181699276,-0.006988572888076305
-0.010442515835165977,-0.04999726265668869,-0.010916114784777164
-0.0018280334770679474,-0.031459543853998184,-0.0075459713116288185
-0.010761012323200703,-0.023654844611883163,0.013512314297258854
0.00292723486199975,-0.02430371753871441,-0.00851999968290329
0.01660100929439068,-0.015517642721533775,-0.016455519944429398
-0.013589837588369846,-0.04372934624552727,-0.0033256602473556995
0.0017350590787827969,-0.02238648012280464,0.012523657642304897
-0.02036958560347557,-0.042194563895463943,-0.005462245550006628
0.0015314895426854491,-0.007592829409986734,-0.015694012865424156
-0.012581936083734035,-0.026522524654865265,0.0002985229657497257
-0.0007304585305973887,-0.020946884527802467,-0.016679352149367332
-0.0030897282995283604,-0.025775685906410217,-0.014024526812136173
0.014041588641703129,-0.023309089243412018,0.003976169507950544
-0.009905952960252762,-0.018728679046034813,-0.012060566805303097
-0.009813242591917515,-0.020289145410060883,-0.012395258992910385
-0.008367165923118591,-0.02761807106435299,0.0009038322023116052
-0.01307488139718771,-0.0221270639449358,-0.001057750778272748
0.002184455981478095,-0.028992028906941414,0.0008131575305014849
0.010486507788300514,-0.023210257291793823,-0.0030841887928545475
-0.01509169116616249,-0.03558579459786415,0.002318580634891987
-0.025424238294363022,-0.04126613587141037,0.012588969431817532
-0.013828123919665813,-0.024289952591061592,0.015249870717525482
-0.0001421519846189767,-0.011571957729756832,-0.013376000337302685
0.0016323166200891137,-0.020904146134853363,-0.01040741614997387
-0.007087532430887222,-0.021562857553362846,0.003899252275004983
-0.011350301094353199,-0.006942955777049065,0.005202483851462603
-0.017543897032737732,-0.0395357720553875,-0.00808847788721323
0.002815338084474206,-0.03743378818035126,0.015755843371152878
-0.01143545564264059,-0.025136267766356468,-0.009875909425318241
-0.012038258835673332,-0.01691099815070629,0.009679017588496208
-0.0003026098420377821,-0.00983490515500307,-0.005597393959760666
-0.0009737783693708479,-0.028974121436476707,-0.013791412115097046
-0.009390749968588352,-0.020247260108590126,0.0035575719084590673
1.1301887752779294e-05,-0.01549534685909748,-0.0030366836581379175
-0.01546559389680624,-0.009351815097033978,-0.007924921810626984
-0.019709959626197815,-0.02706320583820343,0.01910185068845749
-0.013434438966214657,-0.029905011877417564,-0.0033867538440972567
-0.034390754997730255,-0.03377707302570343,0.005756600759923458
-0.0034213040489703417,-0.016961468383669853,-0.016201244667172432
-0.011623716913163662,-0.0199307668954134,0.03360021859407425
0.0034157633781433105,-0.006636826787143946,-0.02065558359026909
0.0010508100967854261,-0.010703555308282375,0.007286848966032267
-0.007453560829162598,-0.027390358969569206,0.011955794878304005
-0.012657749466598034,-0.0052209519781172276,-0.004449355881661177
-0.010612430050969124,-0.01442539133131504,0.006715984549373388
-0.0035935635678470135,-0.009748195298016071,0.008448162116110325
-0.005031650885939598,-0.01974363438785076,0.015399587340652943
0.0006626793183386326,-0.011135600507259369,0.0013704787706956267
-0.0035849318373948336,-0.016426002606749535,0.008465458638966084
-0.011827504262328148,-0.024040091782808304,-0.00823543407022953
-0.006343695800751448,-0.010030992329120636,-0.00015014392556622624
6.757918981747935e-06,-0.011188516393303871,-0.00811714492738247
-2.793454950733576e-05,-0.001324627548456192,-0.02103736437857151
-0.009379874914884567,-0.003919387236237526,-0.010818775743246078
-0.010388466529548168,-0.010347391478717327,-0.006793729495257139
-0.016121674329042435,-0.002133716596290469,0.02421286515891552
-0.000407633138820529,-0.0008657178259454668,-0.035737376660108566
-0.006205765996128321,0.0032542895060032606,-0.02373478375375271
-0.008307320065796375,-0.021609757095575333,5.744806185248308e-05
-0.0007812169496901333,-0.001760517479851842,0.00920818466693163
-0.00842560175806284,0.0053358664736151695,-0.00944505725055933
-0.006258340086787939,6.071730240364559e-05,-5.064513243269175e-05
0.002492618514224887,0.0051923878490924835,-0.0047586094588041306
0.019132357090711594,-0.01742688938975334,-0.02723393402993679
-0.005259224679321051,-0.01966780796647072,0.024109717458486557
0.0006747756851837039,0.007822307758033276,-0.007157626561820507
-0.01385309174656868,-0.02848392352461815,0.021655239164829254
-0.0015441012801602483,-0.0038930494338274,-0.0005931854830123484
-0.004886414390057325,-0.0030837180092930794,0.008788171224296093
-0.020153436809778214,-0.008291283622384071,0.00811662059277296
0.010683834552764893,-0.001547443913295865,0.031031746417284012
0.00041582301491871476,-0.010364784859120846,0.006094011943787336
-0.007138551212847233,-0.006892491597682238,0.005160405300557613
-0.002690081251785159,0.026990026235580444,-0.021126192063093185
0.006539208348840475,-0.006069852039217949,0.015316902659833431
0.015172100625932217,0.006647942587733269,-0.0003849260392598808
0.002839192980900407,-0.004649709444493055,-0.015623917803168297
0.002576417289674282,0.0038972466718405485,-0.00657563516870141
-0.001278206123970449,-0.014168467372655869,0.01925813965499401
-0.0031395703554153442,0.0017226554919034243,0.014236579649150372
-0.0053336163982748985,-0.011265834793448448,-0.01203022338449955
0.0026442953385412693,0.01722876913845539,-0.010081969201564789
-0.006201016716659069,0.017953643575310707,-0.002090191701427102
-0.0037748082540929317,0.001653520856052637,-0.01056766603142023
0.006718979217112064,0.013977905735373497,0.0026227692142128944
-0.005180896259844303,0.006351051386445761,-0.02119891531765461
-0.015035375952720642,-0.007536788005381823,0.02062203362584114
-0.0055678244680166245,0.00282696052454412,0.012933704070746899
0.0166135523468256,0.02406163327395916,-0.03165489435195923
0.011616705916821957,0.01209607720375061,-0.015767233446240425
0.009647315368056297,0.02733578346669674,-0.021705934777855873
0.01879110373556614,0.009709835983812809,-0.011930921114981174
-3.035821828234475e-05,-0.0019852081313729286,-0.004944609943777323
0.000988160609267652,0.0048166424967348576,-0.023713916540145874
-0.017017796635627747,-0.011964705772697926,-0.02502559684216976
0.006409904453903437,0.005784295033663511,-0.012883593328297138
-0.010495874099433422,0.0026469994336366653,0.0038627006579190493
0.000363050407031551,0.002276732586324215,-0.022097012028098106
0.007163220085203648,0.005511775147169828,-0.0019289798801764846
0.010997708886861801,0.014177020639181137,-0.01256619207561016
0.0038477329071611166,0.009338058531284332,-0.013649635016918182
-0.005951687227934599,0.0023360189516097307,0.008797544054687023
-0.016457408666610718,0.005284413229674101,0.012681129388511181
-0.010985925793647766,0.0023013728205114603,-0.007305915933102369
-0.014560171402990818,0.01136971078813076,0.0034934142604470253
-0.011497577652335167,0.00031006764038465917,0.0031965086236596107
-0.002931268187239766,0.029154526069760323,0.008648009970784187
-0.008084340021014214,0.0008407618151977658,0.0009503475739620626
-0.0101621113717556,0.005653275642544031,0.020972367376089096
0.0022021590266376734,0.019319450482726097,-0.012765025720000267
-0.01662450283765793,0.002347632311284542,-0.0012612598948180676
0.019240032881498337,0.025804687291383743,-0.005275052506476641
-0.0089443139731884,0.033846452832221985,-0.013856855221092701
-0.00222797691822052,-0.0028420838061720133,0.017820630222558975
-0.00028414101689122617,0.002619053004309535,-0.0076909237541258335
0.0030624393839389086,0.0164352934807539,0.00015451815852429718
0.004090182948857546,0.012405909597873688,-0.017543550580739975
-0.014777625910937786,0.009207569062709808,0.008894065394997597
-0.0016791271045804024,0.017121605575084686,-0.009645281359553337
0.003126405877992511,0.019527507945895195,0.0008793579763732851
0.007307331543415785,0.02102833241224289,0.006952766794711351
-0.007470853626728058,0.0046323612332344055,0.0025413513649255037
0.005672270432114601,0.013455914333462715,-0.03455278277397156
-0.0032195437233895063,0.0012843982549384236,0.0010683024302124977
-0.009922178462147713,0.018623050302267075,-0.012371634133160114
0.004944831598550081,-0.0029617659747600555,0.0009453613893128932
0.0030610268004238605,0.03188718110322952,0.017624208703637123
-0.014726212248206139,0.013418756425380707,-0.0011704823700711131
0.012218321673572063,0.030361896380782127,-0.014972532168030739
-0.005601057782769203,0.013862760737538338,-0.014825649559497833
-0.01834784634411335,0.00020673889957834035,-0.011884131468832493
-0.013741663657128811,-0.001198125071823597,0.01122669130563736
0.010463735088706017,0.0012949331430718303,0.013049251399934292
0.0064880866557359695,0.012788238935172558,-0.008439087308943272
-0.0026973141357302666,0.020706910640001297,-0.0032562853302806616
0.021396927535533905,0.01766645349562168,-0.016714291647076607
0.00592829892411828,0.019375145435333252,-0.012231444008648396
-0.0222354494035244,0.0067259781062603,-0.0072087813168764114
0.005155465099960566,0.034980662167072296,-0.011914976872503757
0.0062257638201117516,0.02688387967646122,0.008253464475274086
-0.008488127961754799,0.026692068204283714,-0.009120926260948181
0.0006465156329795718,0.013573498465120792,0.0014151438372209668
-0.00879023876041174,0.01326338667422533,0.0006948761874809861
0.004384821746498346,0.013773996382951736,0.014229067601263523
0.007174723781645298,0.013379462994635105,0.0041196951642632484
-0.002198462374508381,-0.0027956811245530844,0.0007317070267163217
0.006779100280255079,0.027499232441186905,-0.014752620831131935
0.014503953978419304,0.0265656728297472,-0.007318180054426193
-0.0005751216667704284,0.01270125899463892,0.0005571154179051518
0.005620067473500967,0.016382381319999695,-0.011047019623219967
0.0039571053348481655,0.018679702654480934,0.011459915898740292
-0.004035963676869869,0.010331406258046627,0.004508341662585735
0.0050813183188438416,0.026413651183247566,0.00829591415822506
0.004694990813732147,0.026985080912709236,-0.024475501850247383
-0.01003377977758646,0.012279666028916836,-0.00888894684612751
0.010172219946980476,0.014896664768457413,0.010770763270556927
-0.004673500545322895,0.027505945414304733,-0.0018359196837991476
0.00025593728059902787,0.05218110233545303,0.012676913291215897
-0.013709369115531445,-0.0007989327423274517,0.01641802489757538
-0.010303674265742302,0.0170681644231081,0.0010375806596130133
0.013668710365891457,0.015548947267234325,-0.008513675071299076
0.004124907776713371,0.020565427839756012,0.008096639066934586
0.01189250499010086,0.05004984512925148,-0.021053820848464966
-0.001757040387019515,0.03513422608375549,0.012472094036638737
-0.00471382075920701,0.016406578943133354,0.008984435349702835
0.015285116620361805,0.025875665247440338,-0.0010786617640405893
-0.0007383029442280531,0.039750631898641586,-0.003327292390167713
0.007327021565288305,0.038748711347579956,-0.0051966398023068905
0.01768779195845127,0.031233489513397217,0.004211675375699997
0.003232963616028428,0.005556235555559397,-0.022057564929127693
-0.005160002503544092,0.014525252394378185,0.010393917560577393
0.015107077546417713,0.023190094158053398,0.015398111194372177
0.01022061612457037,0.027578948065638542,0.0012664913665503263
0.016812395304441452,0.018750512972474098,0.010291045531630516
0.020619302988052368,0.03497513011097908,-0.019985299557447433
0.0018863517325371504,0.03396119177341461,-0.00729785393923521
-0.00629282696172595,0.012614632956683636,0.008229933679103851
-0.0006085867062211037,0.028237581253051758,0.00028823717730119824
0.019207321107387543,0.04791082441806793,-0.013410929590463638
0.0018424004083499312,0.03051111474633217,0.0004243220901116729
0.016002701595425606,0.023418327793478966,-0.0019718315452337265
-0.005276782903820276,0.01033440325409174,0.00715563865378499
0.0003438825369812548,0.0213649682700634,-0.008352349512279034
0.003723827423527837,0.011811134405434132,0.007305180188268423
0.0031846973579376936,0.00976079422980547,-0.014220982789993286
0.015012350864708424,0.01432278286665678,0.00658743642270565
0.00043988320976495743,0.006260555703192949,0.012500911951065063
0.014246447943150997,0.03809397295117378,-0.026000365614891052
0.012977758422493935,0.02683240920305252,-0.01966712437570095
0.008779764175415039,0.023642336949706078,0.008662647567689419
-0.002885037800297141,0.011388196609914303,-0.0004901181673631072
0.00854187086224556,0.02988947555422783,0.004894213285297155
0.011303559876978397,0.01737380027770996,0.010836806148290634
-0.005358000285923481,0.010939745232462883,-0.005452238954603672
-0.0033833973575383425,0.03527316823601723,0.0037680307868868113
-0.008254880085587502,0.026033885776996613,0.0034144497476518154
0.027732115238904953,0.03501344099640846,-0.014558763243258
-0.0020820079371333122,0.02286093682050705,0.021264048293232918
0.00898832082748413,0.02870500460267067,0.002832355909049511
0.012235961854457855,0.03183687478303909,-0.005542941391468048
0.007699144538491964,0.025021787732839584,0.015312702395021915
-0.011940611526370049,0.016440659761428833,0.0020911123137921095
-8.625721966382116e-05,0.02613423578441143,0.008254277519881725
0.0075781261548399925,0.00789375975728035,0.009754649363458157
0.0009045841870829463,0.010252546519041061,-0.0011256278958171606
0.01374890748411417,0.02827114798128605,-0.0026351087726652622
-0.0017463434487581253,0.01499425619840622,-0.0013200270477682352
0.014619690366089344,0.03035936877131462,-0.00047840308980084956
0.01872299797832966,0.027349021285772324,-0.0006022413726896048
-0.004103102255612612,0.0071118841879069805,0.020499028265476227
0.013971485197544098,0.03900934010744095,0.010889665223658085
0.020537078380584717,0.0256245955824852,-0.00047643124707974494
-0.007094630505889654,0.028099708259105682,0.003802242921665311
0.014033721759915352,0.021361632272601128,0.022874733433127403
0.00025057842140085995,0.024580897763371468,0.000692878442350775
-0.022655531764030457,-0.010300125926733017,0.028246743604540825
-0.01812390424311161,0.013258597813546658,0.00645114341750741
0.007764747366309166,0.02704661153256893,0.0034146818798035383
0.014947048388421535,0.03814789652824402,-0.00801307987421751
0.004017719067633152,0.009652556851506233,0.02404627576470375
0.013582817278802395,0.02519657090306282,-0.01030310895293951
-0.01152015570551157,0.018039194867014885,-0.001239720149897039
0.013125757686793804,0.03414259850978851,-0.006456147879362106
0.005869866814464331,0.008685111068189144,-0.0060296617448329926
0.004310422111302614,0.015705788508057594,0.0031812102533876896
0.024006932973861694,0.02997622638940811,-0.023923013359308243
0.004228993784636259,0.03513198345899582,0.0005902647972106934
0.003790620481595397,0.007537298835813999,-0.0016239723190665245
-0.009416017681360245,0.010879824869334698,0.0054972050711512566
-0.007285512983798981,0.014809101819992065,-0.001963609829545021
-0.0004560512606985867,0.00020780858176294714,0.025841504335403442
0.0002001576212933287,0.015535111539065838,0.009550249204039574
0.0034727242309600115,0.016498899087309837,-0.007712813559919596
-0.00038823127397336066,0.03562646359205246,-0.011430663987994194
0.010772090405225754,0.01811814494431019,0.016674868762493134
0.014172475785017014,0.018891451880335808,0.01201657671481371
0.009709310717880726,0.018083522096276283,-0.011303442530333996
0.004491378553211689,0.014463124796748161,-0.005209198221564293
0.0021971475798636675,0.00167568726465106,-0.0017944414867088199
-1.070270809577778e-05,0.03027477115392685,-0.01558438315987587
0.009616526775062084,0.02423582412302494,-0.00704664271324873
-0.004047559108585119,0.03130968287587166,-0.00995915662497282
-0.0063139693811535835,0.018571481108665466,-0.004439091309905052
0.002320550847798586,0.01175262313336134,0.006743025034666061
-0.010366978123784065,0.013235600665211678,-0.010187190026044846
-0.0060117472894489765,-0.000759551243390888,0.004042524378746748
0.00933233555406332,0.009142279624938965,0.010015084408223629
0.007382762152701616,0.014615852385759354,-3.9342088712146506e-05
0.030114633962512016,0.03625437244772911,-0.00172505306545645
0.009229131042957306,0.01697334088385105,-0.0034471701364964247
-0.005047537852078676,0.01644061878323555,0.006785998586565256
0.013185008428990841,0.026953071355819702,-0.021969947963953018
0.019101466983556747,0.02822204865515232,-0.015422669239342213
0.014021784998476505,0.007341152988374233,-0.005920151714235544
0.008741283789277077,0.006880922242999077,-0.008039074018597603
0.004990477580577135,0.021700000390410423,-0.00654132105410099
-0.0004176847287453711,0.00383580825291574,0.015458505600690842
0.004193158354610205,0.013284132815897465,0.009582134895026684
0.01179285068064928,0.019326552748680115,0.00010423875210108235
-0.005435504950582981,0.021484743803739548,-0.010656442493200302
0.01177232712507248,0.01604567840695381,-0.00884205661714077
0.00681973434984684,0.023826302960515022,-0.00836392492055893
0.018631018698215485,0.02577604167163372,-0.009384137578308582
0.019266726449131966,0.03017747960984707,-0.032064471393823624
0.009370221756398678,5.502554995473474e-05,-0.008215012028813362
-0.016902480274438858,0.00499488040804863,0.023283110931515694
0.023509977385401726,0.02759045921266079,-0.0026496881619095802
0.0029114983044564724,-0.00021344423294067383,0.015432114712893963
-0.0043385946191847324,0.014411053620278835,-0.0009594599832780659
0.020826779305934906,0.023850828409194946,-0.007045954931527376
0.0044607422314584255,-0.002617986174300313,-0.001883207238279283
-0.005180569365620613,0.015226112678647041,0.003473280230537057
-0.018782131373882294,0.014673233963549137,0.008284531533718109
-0.0022602551616728306,0.006696958094835281,0.01719576306641102
0.005055801942944527,0.011513314209878445,0.01088988408446312
0.015205712988972664,0.021948987618088722,-0.010807076469063759
0.0056242370046675205,0.004459775518625975,-0.0005013792542740703
0.004632127471268177,0.02425255998969078,0.0004421223420649767
0.008314685896039009,0.014326422475278378,-0.010051148943603039
-0.01293534692376852,0.00292028347030282,0.00014567922335118055
0.0031919365283101797,0.023847442120313644,-0.01028427854180336
-0.014028092846274376,-0.0016634061466902494,-0.004885032773017883
0.008064433000981808,0.010916200466454029,0.009978024289011955
0.012676109559834003,0.007675642613321543,-0.021969180554151535
0.017419785261154175,0.0217276681214571,0.016201462596654892
-0.007735148072242737,0.0032081352546811104,0.004724719095975161
-9.628423140384257e-05,-0.0005016875802539289,0.0015841249842196703
0.00625140406191349,0.014936764724552631,-0.002728062216192484
-0.01760506071150303,0.015479114837944508,0.017232447862625122
-0.008442687802016735,0.017071621492505074,0.003987012431025505
-0.007053017616271973,0.015257901512086391,0.02363220788538456
0.0055843535810709,0.011024637147784233,-0.002085090847685933
-0.008705580607056618,0.01030940655618906,0.0037511331029236317
0.011187545023858547,0.009045581333339214,-0.01527270209044218
-0.011117047630250454,-0.0025285021401941776,-0.006995650008320808
-0.0032176959794014692,0.01649308018386364,-0.010875546373426914
-0.009954184293746948,0.005268799606710672,-0.017166003584861755
0.015219216234982014,0.01283984910696745,-0.008046153001487255
0.017241479828953743,0.022621823474764824,-0.007845763117074966
0.01250616367906332,0.02192670665681362,-0.008814191445708275
0.010274196043610573,0.02314448170363903,-0.014605189673602581
0.019403254613280296,0.022919204086065292,0.006603195797652006
0.029002148658037186,0.02505248785018921,-0.02185990661382675
-0.004575834609568119,0.008102791383862495,-0.0014330859994515777
-0.018918493762612343,-0.003227708162739873,-0.00013790397497359663
0.02020227536559105,-0.008093641139566898,-0.0036749793216586113
-0.015497260726988316,-0.0048968070186674595,0.010839403606951237
-0.0111427903175354,-0.0014270549872890115,0.02095862291753292
0.0058372109197080135,-0.0013634531060233712,0.01762213185429573
-0.007266164757311344,-0.001180781051516533,0.002077286597341299
-0.004472158849239349,0.0076388223096728325,-0.013379883021116257
-0.018017135560512543,-0.0015235611936077476,0.011226017028093338
-0.0008296993328258395,0.007277565076947212,-0.006638393737375736
0.003672206774353981,0.011972536332905293,0.010516743175685406
-0.011371917091310024,0.006937239319086075,0.0044141304679214954
0.0007159150554798543,-0.0037895403802394867,-0.01382901519536972
0.0059568434953689575,0.013669751584529877,0.00275796209461987
0.012910614721477032,0.002521502086892724,-0.0267289187759161
0.011020300909876823,-0.0035083643160760403,-0.016271013766527176
-0.011693818494677544,0.0018553384579718113,-0.003021197859197855
0.00583864888176322,0.010636159218847752,-0.0001628772879485041
0.002068813657388091,0.013673159293830395,-0.006756465416401625
0.006188828963786364,-0.002426228951662779,0.01591414213180542
2.850028067769017e-05,-0.00581616535782814,0.0009716353961266577
-0.02093799039721489,-0.014828613959252834,0.005850641056895256
0.008475341834127903,0.00879934336990118,-0.018731718882918358
-0.007618709933012724,-0.005710615310817957,-0.0096066202968359
0.0010859412141144276,0.007814561016857624,-0.008660118095576763
0.016185635700821877,-0.00014933774946257472,-0.012812613509595394
-0.015572373755276203,-0.005516646895557642,0.01865832321345806
0.012011987157166004,0.009360471740365028,-0.0004851146077271551
0.00687569472938776,0.007277770899236202,-0.008231807500123978
0.0019782623276114464,-0.012573841027915478,-0.011711686849594116
-0.018709100782871246,-0.009212634526193142,0.006052436772733927
0.0006741263787262142,-0.008647443726658821,0.00620066886767745
-0.013520002365112305,-0.011943063698709011,0.022197529673576355
-0.007107501849532127,0.004645141772925854,0.003347714664414525
-0.0029558574315160513,-0.015639187768101692,0.009222702123224735
0.00335159944370389,-0.004303677473217249,7.183051639003679e-05
0.0197420846670866,0.00602834764868021,-0.01267570722848177
0.013570164330303669,0.0035881679505109787,-0.018623197451233864
0.007266388274729252,-0.008493630215525627,-0.006942893844097853
0.008363980799913406,-0.0025053799618035555,0.004600216634571552
-0.007298960816115141,3.03883043670794e-05,-0.00014306989032775164
-0.021366562694311142,-0.012935641221702099,0.005456191953271627
0.01277397945523262,0.000727707811165601,0.011253469623625278
0.003749657655134797,0.013398573733866215,-0.004368073306977749
0.00889738742262125,0.0018886260222643614,0.009360739961266518
-0.0006267938297241926,-0.013305666856467724,0.0008806385449133813
0.008380210027098656,-0.00879465788602829,-0.002616075798869133
-0.02661154605448246,-0.014476373791694641,0.01694435440003872
-0.00881784874945879,-0.004007977899163961,0.014494803734123707
-0.008040845394134521,-0.007012750953435898,0.017000801861286163
-0.004567112773656845,-0.011974997818470001,0.019549909979104996
0.012593449093401432,0.015033119358122349,-0.007286591921001673
-0.002370839938521385,0.0028160724323242903,-0.0011907753068953753
0.022632716223597527,-0.003591598942875862,-0.008344239555299282
0.012958674691617489,0.0014301531482487917,0.004816888365894556
0.025235997512936592,0.004184315912425518,-0.024014178663492203
-0.0016578312497586012,-0.010298874229192734,0.0019270216580480337
-0.00867248885333538,-0.010479586198925972,0.005128588993102312
0.002896555932238698,-0.012331059202551842,0.01528073288500309
0.004666779190301895,0.008558363653719425,0.004274386912584305
-0.013666908256709576,-0.011834037490189075,0.006069539580494165
0.007869420573115349,-0.014179163612425327,0.0006279385997913778
0.0026239033322781324,-0.0046992856077849865,-0.006469187326729298
-0.0010778832947835326,0.00042774819303303957,-0.002772969426587224
0.0008004691917449236,-0.013105589896440506,-0.007903962396085262
-0.010146219283342361,-0.016590716317296028,-0.005153223872184753
-0.005414858926087618,0.003791435156017542,-0.001489234738983214
-0.003564423182979226,0.014730258844792843,-0.0008967298781499267
0.017787666991353035,-0.0012440922437235713,-0.00444568507373333
0.011076408438384533,-0.00568557670339942,-0.0037995935417711735
-0.012168913148343563,-0.004951884038746357,0.005637909285724163
0.02045135758817196,-0.0001943127135746181,-0.0308519396930933
0.0014713956043124199,0.0029105795547366142,-0.012437117286026478
0.009790795855224133,0.0065492913126945496,-0.0074941860511898994
-0.015579096041619778,-0.022580798715353012,0.016405845060944557
-0.03007473424077034,-0.0308664683252573,0.009520372375845909
0.01485873106867075,0.005205292254686356,0.007280449382960796
-0.003779294202104211,0.00804647896438837,0.012071443721652031
-0.013138091191649437,-0.01582401804625988,0.013599101454019547
0.002689686603844166,0.000710368505679071,0.008629332296550274
0.0014969876501709223,-0.0051264408975839615,0.013483946211636066
-0.0013359230943024158,-0.01705271750688553,0.000595133169554174
-0.018283970654010773,-0.013422195799648762,0.023521501570940018
0.004238363821059465,0.0003295713395345956,-0.0038490856532007456
-0.013877222314476967,-0.020067309960722923,0.017536211758852005
-0.01913902722299099,-0.01687026396393776,-0.003907066769897938
-0.01146400161087513,-0.010235815308988094,-0.00034690785105340183
-0.028481142595410347,-0.0170332919806242,0.00893279816955328
-0.0025886590592563152,-0.005111334845423698,-0.00200304901227355
0.01917223073542118,-0.004175839014351368,0.006482692435383797
-0.021687382832169533,-0.028642643243074417,-0.002413557842373848
-0.016308164224028587,-0.005858937744051218,0.003374679945409298
-0.00045950780622661114,0.006493606138974428,-0.0016053690342232585
0.006912317592650652,-0.00363166187889874,-0.008012186735868454
-0.008778448216617107,-0.006082658190280199,-0.00913678016513586
0.006755662150681019,-0.007634812965989113,0.004194741602987051
-0.00783533789217472,-0.003194208489730954,-0.0027915770187973976
0.009718690998852253,0.013856276869773865,0.0007897368632256985
0.0113780302926898,0.00043321665725670755,-0.00863869022578001
-0.0037211331073194742,-0.02400260418653488,-0.00313268112950027
-0.003726186230778694,-0.01685536839067936,-0.015140079893171787
0.004035631660372019,-0.011169389821588993,-0.014746708795428276
-0.004210364539176226,-0.013715495355427265,0.011151429265737534
0.0010812020627781749,-0.017976127564907074,0.009281711652874947
-0.0032331952825188637,-0.0064539238810539246,-0.00909455493092537
-0.015095959417521954,-0.006407851353287697,0.00473569892346859
-0.01219650637358427,-0.012778480537235737,0.0005232245312072337
0.019434446468949318,-0.016959132626652718,-0.01643272116780281
0.015951894223690033,0.006187107414007187,0.004103482700884342
-0.013171855360269547,-0.017568668350577354,0.0249929241836071
0.01287392433732748,-0.0007323911413550377,0.0038842714857310057
-0.010898344218730927,-0.0013319909339770675,0.000497679749969393
0.018899042159318924,-0.010111210867762566,-0.00969188567250967
-0.0018008522456511855,-0.017421143129467964,-0.007845700718462467
-0.0008937904494814575,-0.02231791242957115,0.017443060874938965
0.0051542180590331554,-0.003190621268004179,0.003855861257761717
-0.01518283411860466,-0.003915850073099136,0.034392379224300385
0.010142973624169827,0.0012032336089760065,0.00039768408169038594
-0.01572475954890251,-0.006984323263168335,-0.005374236963689327
-0.0031795985996723175,-0.004246529191732407,0.001166227855719626
0.000606791116297245,-0.008227926678955555,0.015637045726180077
-0.005932461470365524,-0.0024120095185935497,-0.008020528592169285
-0.0028444514609873295,-0.0019706645980477333,0.01244005374610424
-0.013282195664942265,-0.017318233847618103,-0.00027468742337077856
-0.021264581009745598,-0.011694313026964664,-0.011957086622714996
-0.0018944997573271394,-0.011297394521534443,-0.004351320676505566
0.004703061189502478,-0.017053503543138504,-0.006289404816925526
0.002960493555292487,-0.005005992017686367,0.02034568227827549
-0.002306828973814845,-0.02353537641465664,0.020849568769335747
-0.0005309617263264954,-0.01633470505475998,0.016709472984075546
-0.010481768287718296,-0.011090354062616825,0.012319454923272133
-0.002617154037579894,-0.023461852222681046,-0.014391537755727768
-0.0031315600499510765,-0.018711159005761147,-0.0016536903567612171
0.011775351129472256,-0.012206826359033585,-0.0065793381072580814
-0.010069536976516247,-0.03408179059624672,0.00798999797552824
0.0014742622151970863,-0.002734776819124818,-0.014790226705372334
0.004853691440075636,-0.017964046448469162,-0.014211348257958889
-0.018426991999149323,-0.02446579560637474,-0.002364644082263112
0.011505518108606339,-0.007838284596800804,0.003976375795900822
-0.01612248085439205,-0.022215669974684715,0.01198587752878666
0.013575606979429722,0.010554807260632515,-0.02283979393541813
-0.0014093652134761214,0.007701839320361614,-0.005706281401216984
-0.014219984412193298,-0.035344772040843964,0.029235584661364555
0.03459670767188072,0.006629420444369316,-0.012023494578897953
0.021589267998933792,-0.016930103302001953,-0.003704702714458108
0.005680742207914591,0.009930482134222984,-0.015519587323069572
0.003008452709764242,-0.0030619134195148945,0.006324570160359144
-0.006783737801015377,-0.002152241300791502,0.00696132518351078
-0.0006695121410302818,-0.019896062090992928,0.01656913571059704
0.01382098626345396,-0.00535821495577693,0.00664645666256547
-0.025985339656472206,-0.016657359898090363,0.00027766978018917143
0.008237913250923157,-0.008218620903789997,-0.013097203336656094
0.0017198048299178481,0.002964671002700925,-0.0026145607698708773
0.012318993918597698,-0.003921049647033215,-0.0037807656917721033
-0.009013709612190723,-0.012168968096375465,-0.002858515130355954
-0.018777206540107727,-0.02328728325664997,0.006804407574236393
0.00911729410290718,-0.021347297355532646,-0.009877491742372513
-0.004271901678293943,-0.006110640708357096,0.007360285613685846
